so33003268,2018-04-06T12:00:00+09:00,2632720,1417,こみっくがーるず　第1話　「アンケート ビリですか！？」,40981,1675,861,93,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33003268/33003268.74244131
so33004072,2020-02-29T12:00:00+09:00,2632720,1464,メガロボクス　ROUND1　BUY OR DIE?,6339,121,181,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33004072/33004072.90198333
so33004477,2018-04-10T12:00:00+09:00,2632720,1495,フューチャーカード　バディファイトX　第53話　【オールスターファイト】GGGカップ開催！オールスター大集合!!,285,1,5,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33004477/33004477.92462714
so33004480,2018-04-12T12:00:00+09:00,2632720,1081,ねこねこ日本史 第3期　第65話・第66話　やさしさは力なり、西郷隆盛！～どんどん出世編～／なんでもやる課、安倍晴明！,724,0,17,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33004480/33004480.32686417
so33008265,2018-04-08T12:00:00+09:00,2632720,1420,スピリットパクト　-黄泉の契り-　第七話　未来で待ってる,380,0,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008265/33008265.91719480
so33008266,2018-04-08T22:00:00+09:00,2632720,1420,ニル・アドミラリの天秤　第壱章　稀モノの煌き　-アウラ-,4711,69,65,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008266/33008266.89003606
so33008267,2018-04-08T12:00:00+09:00,2632720,1419,デビルズライン　Line.1　ダークサイド,2795,7,53,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008267/33008267.65136274
so33008268,2018-04-08T12:00:00+09:00,2632720,1500,「銀河英雄伝説 Die Neue These 邂逅」　第一話　永遠の夜の中で,26869,900,428,66,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008268/33008268.94537478
so33008269,2018-04-15T12:00:00+09:00,2632720,1500,「銀河英雄伝説 Die Neue These 邂逅」　第二話　アスターテ会戦,26433,1414,78,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008269/33008269.72414276
so33008270,2018-04-07T12:00:00+09:00,2632720,1435,ウマ娘　プリティーダービー　第1Ｒ　「夢のゲートっ！」,178073,4215,2192,545,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33008270/33008270.59106705
